29-12-2015 18:28:58.072,Si-3.16_FT,12/29/2015 18:28:57,73736.0000,2.0000,Sell
29-12-2015 18:28:58.101,Si-3.16_FT,12/29/2015 18:28:57,73736.0000,2.0000,Sell
29-12-2015 18:28:58.132,Si-3.16_FT,12/29/2015 18:28:57,73736.0000,2.0000,Sell
29-12-2015 18:28:58.163,Si-3.16_FT,12/29/2015 18:28:57,73736.0000,4.0000,Sell
29-12-2015 18:28:58.194,Si-3.16_FT,12/29/2015 18:28:57,73737.0000,1.0000,Sell
29-12-2015 18:28:58.225,Si-3.16_FT,12/29/2015 18:28:57,73737.0000,1.0000,Sell
29-12-2015 18:28:58.257,Si-3.16_FT,12/29/2015 18:28:57,73737.0000,1.0000,Sell
29-12-2015 18:28:58.290,Si-3.16_FT,12/29/2015 18:28:58,73737.0000,3.0000,Sell
29-12-2015 18:28:58.321,Si-3.16_FT,12/29/2015 18:28:58,73737.0000,10.0000,Sell
29-12-2015 18:28:58.352,Si-3.16_FT,12/29/2015 18:28:58,73736.0000,6.0000,Sell
29-12-2015 18:28:58.388,Si-3.16_FT,12/29/2015 18:28:58,73736.0000,2.0000,Sell
29-12-2015 18:28:58.420,Si-3.16_FT,12/29/2015 18:28:58,73736.0000,2.0000,Sell
29-12-2015 18:28:58.452,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,2.0000,Sell
29-12-2015 18:28:58.482,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,2.0000,Sell
29-12-2015 18:28:58.513,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,2.0000,Sell
29-12-2015 18:28:58.543,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,2.0000,Sell
29-12-2015 18:28:58.573,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,10.0000,Sell
29-12-2015 18:28:58.603,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,3.0000,Sell
29-12-2015 18:28:58.633,Si-3.16_FT,12/29/2015 18:28:58,73735.0000,25.0000,Sell
29-12-2015 18:28:58.664,Si-3.16_FT,12/29/2015 18:28:58,73734.0000,1.0000,Sell
29-12-2015 18:28:58.695,Si-3.16_FT,12/29/2015 18:28:58,73734.0000,10.0000,Sell
29-12-2015 18:28:58.726,Si-3.16_FT,12/29/2015 18:28:58,73734.0000,8.0000,Sell
29-12-2015 18:28:58.756,Si-3.16_FT,12/29/2015 18:28:58,73733.0000,2.0000,Sell
29-12-2015 18:28:58.787,Si-3.16_FT,12/29/2015 18:28:58,73733.0000,10.0000,Sell
29-12-2015 18:28:58.817,Si-3.16_FT,12/29/2015 18:28:58,73733.0000,8.0000,Sell
29-12-2015 18:28:58.849,Si-3.16_FT,12/29/2015 18:28:58,73733.0000,292.0000,Buy
29-12-2015 18:28:58.879,Si-3.16_FT,12/29/2015 18:28:58,73734.0000,2.0000,Sell
29-12-2015 18:28:58.909,Si-3.16_FT,12/29/2015 18:28:58,73734.0000,3.0000,Sell
29-12-2015 18:28:58.939,Si-3.16_FT,12/29/2015 18:28:58,73732.0000,1.0000,Sell
29-12-2015 18:28:58.969,Si-3.16_FT,12/29/2015 18:28:58,73732.0000,2.0000,Sell
29-12-2015 18:28:59.000,Si-3.16_FT,12/29/2015 18:28:58,73732.0000,2.0000,Sell
29-12-2015 18:28:59.030,Si-3.16_FT,12/29/2015 18:28:58,73732.0000,2.0000,Sell
29-12-2015 18:28:59.061,Si-3.16_FT,12/29/2015 18:28:58,73731.0000,5.0000,Sell
29-12-2015 18:28:59.090,Si-3.16_FT,12/29/2015 18:28:58,73731.0000,2.0000,Sell
29-12-2015 18:28:59.122,Si-3.16_FT,12/29/2015 18:28:58,73731.0000,3.0000,Sell
29-12-2015 18:28:59.153,Si-3.16_FT,12/29/2015 18:28:59,73731.0000,10.0000,Sell
29-12-2015 18:28:59.185,Si-3.16_FT,12/29/2015 18:28:59,73731.0000,5.0000,Sell
29-12-2015 18:28:59.218,Si-3.16_FT,12/29/2015 18:28:59,73731.0000,2.0000,Sell
29-12-2015 18:28:59.251,Si-3.16_FT,12/29/2015 18:28:59,73729.0000,1.0000,Sell
29-12-2015 18:28:59.282,Si-3.16_FT,12/29/2015 18:28:59,73729.0000,7.0000,Sell
29-12-2015 18:28:59.315,Si-3.16_FT,12/29/2015 18:28:59,73729.0000,3.0000,Sell
29-12-2015 18:28:59.347,Si-3.16_FT,12/29/2015 18:28:59,73731.0000,2.0000,Buy
29-12-2015 18:28:59.401,Si-3.16_FT,12/29/2015 18:29:00,73731.0000,1.0000,Buy
29-12-2015 18:28:59.437,Si-3.16_FT,12/29/2015 18:29:00,73728.0000,1.0000,Sell
29-12-2015 18:28:59.472,Si-3.16_FT,12/29/2015 18:29:00,73728.0000,1.0000,Sell
29-12-2015 18:28:59.509,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,2.0000,Sell
29-12-2015 18:28:59.541,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,1.0000,Sell
29-12-2015 18:28:59.572,Si-3.16_FT,12/29/2015 18:29:00,73729.0000,2.0000,Buy
29-12-2015 18:28:59.604,Si-3.16_FT,12/29/2015 18:29:00,73729.0000,2.0000,Buy
29-12-2015 18:28:59.636,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,2.0000,Sell
29-12-2015 18:28:59.670,Si-3.16_FT,12/29/2015 18:29:00,73726.0000,2.0000,Sell
29-12-2015 18:28:59.703,Si-3.16_FT,12/29/2015 18:29:00,73726.0000,1.0000,Sell
29-12-2015 18:28:59.736,Si-3.16_FT,12/29/2015 18:29:00,73726.0000,9.0000,Sell
29-12-2015 18:28:59.769,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,4.0000,Sell
29-12-2015 18:28:59.801,Si-3.16_FT,12/29/2015 18:29:00,73729.0000,3.0000,Buy
29-12-2015 18:28:59.832,Si-3.16_FT,12/29/2015 18:29:00,73729.0000,1.0000,Sell
29-12-2015 18:28:59.864,Si-3.16_FT,12/29/2015 18:29:00,73729.0000,2.0000,Sell
29-12-2015 18:28:59.897,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,1.0000,Sell
29-12-2015 18:28:59.929,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,2.0000,Sell
29-12-2015 18:28:59.961,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,4.0000,Sell
29-12-2015 18:28:59.992,Si-3.16_FT,12/29/2015 18:29:00,73727.0000,1.0000,Sell
29-12-2015 18:29:00.024,Si-3.16_FT,12/29/2015 18:29:00,73726.0000,1.0000,Sell
29-12-2015 18:29:00.299,Si-3.16_FT,12/29/2015 18:29:01,73727.0000,2.0000,Sell
29-12-2015 18:29:00.341,Si-3.16_FT,12/29/2015 18:29:01,73730.0000,1.0000,Buy
29-12-2015 18:29:00.374,Si-3.16_FT,12/29/2015 18:29:01,73728.0000,4.0000,Sell
29-12-2015 18:29:00.418,Si-3.16_FT,12/29/2015 18:29:01,73729.0000,1.0000,Buy
29-12-2015 18:29:00.465,Si-3.16_FT,12/29/2015 18:29:01,73728.0000,2.0000,Sell
29-12-2015 18:29:00.497,Si-3.16_FT,12/29/2015 18:29:01,73728.0000,5.0000,Buy
29-12-2015 18:29:00.529,Si-3.16_FT,12/29/2015 18:29:01,73728.0000,3.0000,Sell
29-12-2015 18:29:00.561,Si-3.16_FT,12/29/2015 18:29:01,73726.0000,14.0000,Sell
29-12-2015 18:29:00.594,Si-3.16_FT,12/29/2015 18:29:01,73726.0000,1.0000,Sell
29-12-2015 18:29:00.631,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,4.0000,Sell
29-12-2015 18:29:00.663,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,2.0000,Sell
29-12-2015 18:29:00.695,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,5.0000,Sell
29-12-2015 18:29:00.733,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,1.0000,Sell
29-12-2015 18:29:00.770,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,1.0000,Sell
29-12-2015 18:29:00.803,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,1.0000,Sell
29-12-2015 18:29:00.836,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,5.0000,Sell
29-12-2015 18:29:00.869,Si-3.16_FT,12/29/2015 18:29:01,73724.0000,1.0000,Sell
29-12-2015 18:29:00.908,Si-3.16_FT,12/29/2015 18:29:01,73724.0000,2.0000,Sell
29-12-2015 18:29:00.946,Si-3.16_FT,12/29/2015 18:29:01,73725.0000,1.0000,Sell
29-12-2015 18:29:00.978,Si-3.16_FT,12/29/2015 18:29:02,73725.0000,4.0000,Sell
29-12-2015 18:29:01.011,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,1.0000,Sell
29-12-2015 18:29:01.046,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,1.0000,Sell
29-12-2015 18:29:01.078,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,3.0000,Sell
29-12-2015 18:29:01.109,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,8.0000,Sell
29-12-2015 18:29:01.148,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,5.0000,Sell
29-12-2015 18:29:01.181,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,8.0000,Sell
29-12-2015 18:29:01.219,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,2.0000,Sell
29-12-2015 18:29:01.251,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,2.0000,Sell
29-12-2015 18:29:01.283,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,2.0000,Sell
29-12-2015 18:29:01.323,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,3.0000,Sell
29-12-2015 18:29:01.361,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,1.0000,Sell
29-12-2015 18:29:01.410,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,3.0000,Sell
29-12-2015 18:29:01.448,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,1.0000,Sell
29-12-2015 18:29:01.486,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,4.0000,Sell
29-12-2015 18:29:01.520,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,3.0000,Sell
29-12-2015 18:29:01.551,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,2.0000,Sell
29-12-2015 18:29:01.584,Si-3.16_FT,12/29/2015 18:29:02,73725.0000,1.0000,Buy
29-12-2015 18:29:01.614,Si-3.16_FT,12/29/2015 18:29:02,73725.0000,2.0000,Buy
29-12-2015 18:29:01.645,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,2.0000,Sell
29-12-2015 18:29:01.675,Si-3.16_FT,12/29/2015 18:29:02,73727.0000,1.0000,Buy
29-12-2015 18:29:01.705,Si-3.16_FT,12/29/2015 18:29:02,73729.0000,3.0000,Buy
29-12-2015 18:29:01.736,Si-3.16_FT,12/29/2015 18:29:02,73729.0000,2.0000,Buy
29-12-2015 18:29:01.767,Si-3.16_FT,12/29/2015 18:29:02,73729.0000,1.0000,Buy
29-12-2015 18:29:01.799,Si-3.16_FT,12/29/2015 18:29:02,73729.0000,2.0000,Buy
29-12-2015 18:29:01.830,Si-3.16_FT,12/29/2015 18:29:02,73730.0000,1.0000,Buy
29-12-2015 18:29:01.861,Si-3.16_FT,12/29/2015 18:29:02,73730.0000,2.0000,Buy
29-12-2015 18:29:01.892,Si-3.16_FT,12/29/2015 18:29:02,73730.0000,4.0000,Buy
29-12-2015 18:29:01.921,Si-3.16_FT,12/29/2015 18:29:02,73726.0000,2.0000,Sell
29-12-2015 18:29:01.952,Si-3.16_FT,12/29/2015 18:29:02,73727.0000,5.0000,Sell
29-12-2015 18:29:01.982,Si-3.16_FT,12/29/2015 18:29:02,73726.0000,8.0000,Sell
29-12-2015 18:29:02.012,Si-3.16_FT,12/29/2015 18:29:02,73726.0000,2.0000,Sell
29-12-2015 18:29:02.043,Si-3.16_FT,12/29/2015 18:29:02,73725.0000,5.0000,Sell
29-12-2015 18:29:02.074,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,3.0000,Sell
29-12-2015 18:29:02.104,Si-3.16_FT,12/29/2015 18:29:02,73724.0000,1.0000,Sell
29-12-2015 18:29:02.134,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,3.0000,Sell
29-12-2015 18:29:02.165,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,2.0000,Sell
29-12-2015 18:29:02.196,Si-3.16_FT,12/29/2015 18:29:02,73723.0000,10.0000,Sell
29-12-2015 18:29:02.226,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,4.0000,Sell
29-12-2015 18:29:02.257,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,2.0000,Sell
29-12-2015 18:29:02.288,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,4.0000,Sell
29-12-2015 18:29:02.318,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,3.0000,Sell
29-12-2015 18:29:02.349,Si-3.16_FT,12/29/2015 18:29:02,73722.0000,1.0000,Sell
29-12-2015 18:29:02.380,Si-3.16_FT,12/29/2015 18:29:02,73721.0000,24.0000,Sell
29-12-2015 18:29:02.414,Si-3.16_FT,12/29/2015 18:29:02,73725.0000,1.0000,Buy
29-12-2015 18:29:02.446,Si-3.16_FT,12/29/2015 18:29:03,73725.0000,1.0000,Buy
29-12-2015 18:29:02.478,Si-3.16_FT,12/29/2015 18:29:03,73722.0000,3.0000,Sell
29-12-2015 18:29:02.518,Si-3.16_FT,12/29/2015 18:29:03,73722.0000,5.0000,Sell
29-12-2015 18:29:02.549,Si-3.16_FT,12/29/2015 18:29:03,73723.0000,2.0000,Sell
29-12-2015 18:29:02.579,Si-3.16_FT,12/29/2015 18:29:03,73723.0000,5.0000,Sell
29-12-2015 18:29:02.611,Si-3.16_FT,12/29/2015 18:29:03,73722.0000,1.0000,Sell
29-12-2015 18:29:02.642,Si-3.16_FT,12/29/2015 18:29:03,73721.0000,1.0000,Sell
29-12-2015 18:29:02.674,Si-3.16_FT,12/29/2015 18:29:03,73720.0000,4.0000,Sell
29-12-2015 18:29:02.707,Si-3.16_FT,12/29/2015 18:29:03,73720.0000,4.0000,Sell
29-12-2015 18:29:02.739,Si-3.16_FT,12/29/2015 18:29:03,73720.0000,1.0000,Sell
29-12-2015 18:29:02.772,Si-3.16_FT,12/29/2015 18:29:03,73720.0000,1.0000,Sell
29-12-2015 18:29:02.805,Si-3.16_FT,12/29/2015 18:29:03,73720.0000,1.0000,Sell
29-12-2015 18:29:02.838,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,2.0000,Buy
29-12-2015 18:29:02.869,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,2.0000,Buy
29-12-2015 18:29:02.900,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,1.0000,Buy
29-12-2015 18:29:02.930,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,1.0000,Buy
29-12-2015 18:29:02.960,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,1.0000,Buy
29-12-2015 18:29:02.991,Si-3.16_FT,12/29/2015 18:29:04,73722.0000,1.0000,Buy
29-12-2015 18:29:03.020,Si-3.16_FT,12/29/2015 18:29:04,73723.0000,3.0000,Buy
29-12-2015 18:29:03.051,Si-3.16_FT,12/29/2015 18:29:04,73723.0000,1.0000,Buy
29-12-2015 18:29:03.081,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,17.0000,Sell
29-12-2015 18:29:03.112,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,12.0000,Sell
29-12-2015 18:29:03.144,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,88.0000,Sell
29-12-2015 18:29:03.174,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,65.0000,Sell
29-12-2015 18:29:03.204,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,1.0000,Sell
29-12-2015 18:29:03.236,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,1.0000,Sell
29-12-2015 18:29:03.269,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,5.0000,Buy
29-12-2015 18:29:03.303,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,2.0000,Buy
29-12-2015 18:29:03.334,Si-3.16_FT,12/29/2015 18:29:04,73719.0000,1.0000,Sell
29-12-2015 18:29:03.364,Si-3.16_FT,12/29/2015 18:29:04,73719.0000,20.0000,Sell
29-12-2015 18:29:03.396,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,5.0000,Buy
29-12-2015 18:29:03.429,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,2.0000,Buy
29-12-2015 18:29:03.461,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,5.0000,Buy
29-12-2015 18:29:03.492,Si-3.16_FT,12/29/2015 18:29:04,73720.0000,2.0000,Buy
29-12-2015 18:29:03.522,Si-3.16_FT,12/29/2015 18:29:04,73721.0000,1.0000,Buy
29-12-2015 18:29:03.554,Si-3.16_FT,12/29/2015 18:29:04,73721.0000,7.0000,Buy
29-12-2015 18:29:03.583,Si-3.16_FT,12/29/2015 18:29:04,73721.0000,3.0000,Buy
29-12-2015 18:29:03.614,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,3.0000,Sell
29-12-2015 18:29:03.645,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,2.0000,Sell
29-12-2015 18:29:03.678,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.709,Si-3.16_FT,12/29/2015 18:29:05,73721.0000,1.0000,Buy
29-12-2015 18:29:03.739,Si-3.16_FT,12/29/2015 18:29:05,73721.0000,1.0000,Buy
29-12-2015 18:29:03.769,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.802,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.834,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.865,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.895,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,1.0000,Sell
29-12-2015 18:29:03.925,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,3.0000,Sell
29-12-2015 18:29:03.956,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,2.0000,Sell
29-12-2015 18:29:03.986,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,6.0000,Sell
29-12-2015 18:29:04.016,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,2.0000,Sell
29-12-2015 18:29:04.047,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,2.0000,Sell
29-12-2015 18:29:04.078,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,3.0000,Sell
29-12-2015 18:29:04.108,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,5.0000,Sell
29-12-2015 18:29:04.139,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,1.0000,Sell
29-12-2015 18:29:04.168,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,8.0000,Sell
29-12-2015 18:29:04.198,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,40.0000,Sell
29-12-2015 18:29:04.229,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,5.0000,Sell
29-12-2015 18:29:04.260,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,1.0000,Sell
29-12-2015 18:29:04.290,Si-3.16_FT,12/29/2015 18:29:05,73718.0000,5.0000,Sell
29-12-2015 18:29:04.321,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,3.0000,Sell
29-12-2015 18:29:04.351,Si-3.16_FT,12/29/2015 18:29:05,73717.0000,2.0000,Sell
29-12-2015 18:29:04.383,Si-3.16_FT,12/29/2015 18:29:05,73716.0000,2.0000,Sell
29-12-2015 18:29:04.417,Si-3.16_FT,12/29/2015 18:29:05,73716.0000,1.0000,Sell
29-12-2015 18:29:04.451,Si-3.16_FT,12/29/2015 18:29:05,73715.0000,2.0000,Sell
29-12-2015 18:29:04.481,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,3.0000,Sell
29-12-2015 18:29:04.512,Si-3.16_FT,12/29/2015 18:29:05,73716.0000,2.0000,Buy
29-12-2015 18:29:04.543,Si-3.16_FT,12/29/2015 18:29:05,73716.0000,2.0000,Buy
29-12-2015 18:29:04.573,Si-3.16_FT,12/29/2015 18:29:05,73716.0000,1.0000,Buy
29-12-2015 18:29:04.603,Si-3.16_FT,12/29/2015 18:29:05,73715.0000,2.0000,Sell
29-12-2015 18:29:04.633,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,1.0000,Sell
29-12-2015 18:29:04.663,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,1.0000,Sell
29-12-2015 18:29:04.694,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,4.0000,Sell
29-12-2015 18:29:04.724,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,4.0000,Sell
29-12-2015 18:29:04.756,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,3.0000,Sell
29-12-2015 18:29:04.785,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,18.0000,Sell
29-12-2015 18:29:04.817,Si-3.16_FT,12/29/2015 18:29:05,73714.0000,1.0000,Sell
29-12-2015 18:29:04.847,Si-3.16_FT,12/29/2015 18:29:05,73713.0000,5.0000,Sell
29-12-2015 18:29:04.878,Si-3.16_FT,12/29/2015 18:29:05,73713.0000,1.0000,Sell
29-12-2015 18:29:04.908,Si-3.16_FT,12/29/2015 18:29:05,73712.0000,4.0000,Sell
29-12-2015 18:29:04.937,Si-3.16_FT,12/29/2015 18:29:05,73712.0000,58.0000,Sell
29-12-2015 18:29:04.968,Si-3.16_FT,12/29/2015 18:29:05,73712.0000,5.0000,Sell
29-12-2015 18:29:04.998,Si-3.16_FT,12/29/2015 18:29:05,73712.0000,1.0000,Sell
29-12-2015 18:29:05.029,Si-3.16_FT,12/29/2015 18:29:05,73712.0000,3.0000,Sell
29-12-2015 18:29:05.059,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,1.0000,Sell
29-12-2015 18:29:05.090,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,22.0000,Sell
29-12-2015 18:29:05.120,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,3.0000,Sell
29-12-2015 18:29:05.151,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,11.0000,Sell
29-12-2015 18:29:05.181,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,1.0000,Sell
29-12-2015 18:29:05.211,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,3.0000,Sell
29-12-2015 18:29:05.242,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,2.0000,Sell
29-12-2015 18:29:05.272,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,13.0000,Sell
29-12-2015 18:29:05.302,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,17.0000,Sell
29-12-2015 18:29:05.334,Si-3.16_FT,12/29/2015 18:29:05,73710.0000,23.0000,Sell
29-12-2015 18:29:05.364,Si-3.16_FT,12/29/2015 18:29:05,73709.0000,1.0000,Sell
29-12-2015 18:29:05.396,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,2.0000,Buy
29-12-2015 18:29:05.430,Si-3.16_FT,12/29/2015 18:29:05,73711.0000,1.0000,Buy
29-12-2015 18:29:05.461,Si-3.16_FT,12/29/2015 18:29:06,73711.0000,2.0000,Buy
29-12-2015 18:29:05.490,Si-3.16_FT,12/29/2015 18:29:06,73712.0000,2.0000,Buy
29-12-2015 18:29:05.522,Si-3.16_FT,12/29/2015 18:29:06,73712.0000,2.0000,Buy
29-12-2015 18:29:05.557,Si-3.16_FT,12/29/2015 18:29:06,73712.0000,10.0000,Buy
29-12-2015 18:29:05.595,Si-3.16_FT,12/29/2015 18:29:06,73713.0000,5.0000,Buy
29-12-2015 18:29:05.626,Si-3.16_FT,12/29/2015 18:29:06,73713.0000,3.0000,Buy
29-12-2015 18:29:05.656,Si-3.16_FT,12/29/2015 18:29:06,73713.0000,10.0000,Buy
29-12-2015 18:29:05.686,Si-3.16_FT,12/29/2015 18:29:06,73713.0000,2.0000,Buy
29-12-2015 18:29:05.717,Si-3.16_FT,12/29/2015 18:29:06,73713.0000,2.0000,Buy
29-12-2015 18:29:05.756,Si-3.16_FT,12/29/2015 18:29:06,73714.0000,1.0000,Buy
29-12-2015 18:29:05.793,Si-3.16_FT,12/29/2015 18:29:06,73714.0000,2.0000,Buy
29-12-2015 18:29:05.824,Si-3.16_FT,12/29/2015 18:29:06,73714.0000,10.0000,Buy
29-12-2015 18:29:05.852,Si-3.16_FT,12/29/2015 18:29:06,73714.0000,2.0000,Buy
29-12-2015 18:29:05.883,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,3.0000,Buy
29-12-2015 18:29:05.913,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,5.0000,Buy
29-12-2015 18:29:05.943,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,10.0000,Buy
29-12-2015 18:29:05.973,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,2.0000,Buy
29-12-2015 18:29:06.003,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,2.0000,Buy
29-12-2015 18:29:06.033,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,2.0000,Buy
29-12-2015 18:29:06.064,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,1.0000,Buy
29-12-2015 18:29:06.093,Si-3.16_FT,12/29/2015 18:29:06,73715.0000,8.0000,Buy
29-12-2015 18:29:06.125,Si-3.16_FT,12/29/2015 18:29:06,73716.0000,3.0000,Buy
29-12-2015 18:29:06.161,Si-3.16_FT,12/29/2015 18:29:06,73716.0000,10.0000,Buy
29-12-2015 18:29:06.191,Si-3.16_FT,12/29/2015 18:29:06,73716.0000,2.0000,Buy
29-12-2015 18:29:06.221,Si-3.16_FT,12/29/2015 18:29:06,73716.0000,8.0000,Buy
29-12-2015 18:29:06.253,Si-3.16_FT,12/29/2015 18:29:06,73716.0000,2.0000,Buy
29-12-2015 18:29:06.283,Si-3.16_FT,12/29/2015 18:29:06,73717.0000,10.0000,Buy
29-12-2015 18:29:06.315,Si-3.16_FT,12/29/2015 18:29:06,73717.0000,5.0000,Buy
29-12-2015 18:29:06.347,Si-3.16_FT,12/29/2015 18:29:06,73717.0000,1.0000,Buy
29-12-2015 18:29:06.378,Si-3.16_FT,12/29/2015 18:29:06,73717.0000,8.0000,Buy
29-12-2015 18:29:06.411,Si-3.16_FT,12/29/2015 18:29:06,73718.0000,1.0000,Buy
29-12-2015 18:29:06.446,Si-3.16_FT,12/29/2015 18:29:06,73718.0000,8.0000,Buy
29-12-2015 18:29:06.476,Si-3.16_FT,12/29/2015 18:29:06,73719.0000,2.0000,Buy
29-12-2015 18:29:06.506,Si-3.16_FT,12/29/2015 18:29:06,73719.0000,5.0000,Buy
29-12-2015 18:29:06.537,Si-3.16_FT,12/29/2015 18:29:06,73719.0000,2.0000,Buy
29-12-2015 18:29:06.568,Si-3.16_FT,12/29/2015 18:29:06,73719.0000,2.0000,Buy
29-12-2015 18:29:06.600,Si-3.16_FT,12/29/2015 18:29:06,73720.0000,3.0000,Buy
29-12-2015 18:29:06.632,Si-3.16_FT,12/29/2015 18:29:06,73720.0000,2.0000,Buy
29-12-2015 18:29:06.663,Si-3.16_FT,12/29/2015 18:29:06,73720.0000,10.0000,Buy
29-12-2015 18:29:06.694,Si-3.16_FT,12/29/2015 18:29:06,73720.0000,1.0000,Buy
29-12-2015 18:29:06.724,Si-3.16_FT,12/29/2015 18:29:06,73720.0000,2.0000,Sell
